                          Options
                          seed: 1122
                          batch_size: 1024
                          no_cuda: False
                          max_frames: 500000000
                          buffer_size: 1000000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.999
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 10
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 1000000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
(12,)
(12,)
Frame: 287800000, Avg. Reward: -6.200, Avg. RL Loss: 0.052, Avg. Length: 1034.1
Frame: 287900000, Avg. Reward: -7.233, Avg. RL Loss: 0.051, Avg. Length: 1180.7
Frame: 288000000, Avg. Reward: -6.550, Avg. RL Loss: 0.052, Avg. Length: 1038.1
Frame: 288100000, Avg. Reward: -6.420, Avg. RL Loss: 0.052, Avg. Length: 979.8
Frame: 288200000, Avg. Reward: -6.956, Avg. RL Loss: 0.050, Avg. Length: 1140.3
Frame: 288300000, Avg. Reward: -6.290, Avg. RL Loss: 0.049, Avg. Length: 986.7
Frame: 288400000, Avg. Reward: -6.240, Avg. RL Loss: 0.045, Avg. Length: 979.0
Frame: 288500000, Avg. Reward: -6.190, Avg. RL Loss: 0.045, Avg. Length: 985.9
Frame: 288600000, Avg. Reward: -6.760, Avg. RL Loss: 0.048, Avg. Length: 1011.0
Frame: 288700000, Avg. Reward: -6.280, Avg. RL Loss: 0.046, Avg. Length: 988.9
Frame: 288800000, Avg. Reward: -7.111, Avg. RL Loss: 0.044, Avg. Length: 1137.8
Frame: 288900000, Avg. Reward: -6.500, Avg. RL Loss: 0.043, Avg. Length: 1060.4
Frame: 289000000, Avg. Reward: -7.078, Avg. RL Loss: 0.041, Avg. Length: 1146.7
Frame: 289100000, Avg. Reward: -6.660, Avg. RL Loss: 0.041, Avg. Length: 1058.3
Frame: 289200000, Avg. Reward: -7.100, Avg. RL Loss: 0.041, Avg. Length: 1142.5
Frame: 289300000, Avg. Reward: -6.670, Avg. RL Loss: 0.038, Avg. Length: 1064.8
Frame: 289400000, Avg. Reward: -6.320, Avg. RL Loss: 0.039, Avg. Length: 1006.3
Frame: 289500000, Avg. Reward: -6.270, Avg. RL Loss: 0.037, Avg. Length: 924.4
Frame: 289600000, Avg. Reward: -6.370, Avg. RL Loss: 0.038, Avg. Length: 1035.7
Frame: 289700000, Avg. Reward: -6.778, Avg. RL Loss: 0.037, Avg. Length: 1106.0
Frame: 289800000, Avg. Reward: -6.490, Avg. RL Loss: 0.035, Avg. Length: 1015.1
Frame: 289900000, Avg. Reward: -6.170, Avg. RL Loss: 0.035, Avg. Length: 954.5
Frame: 290000000, Avg. Reward: -6.364, Avg. RL Loss: 0.036, Avg. Length: 963.9
Frame: 290100000, Avg. Reward: -6.300, Avg. RL Loss: 0.036, Avg. Length: 988.1
Frame: 290200000, Avg. Reward: -7.044, Avg. RL Loss: 0.036, Avg. Length: 1157.2
Frame: 290300000, Avg. Reward: -6.120, Avg. RL Loss: 0.034, Avg. Length: 939.1
Frame: 290400000, Avg. Reward: -6.670, Avg. RL Loss: 0.035, Avg. Length: 1031.4
Frame: 290500000, Avg. Reward: -6.200, Avg. RL Loss: 0.035, Avg. Length: 955.4
Frame: 290600000, Avg. Reward: -6.670, Avg. RL Loss: 0.034, Avg. Length: 1025.4
Frame: 290700000, Avg. Reward: -6.391, Avg. RL Loss: 0.033, Avg. Length: 949.5
Frame: 290800000, Avg. Reward: -5.936, Avg. RL Loss: 0.032, Avg. Length: 904.5
Frame: 290900000, Avg. Reward: -6.444, Avg. RL Loss: 0.031, Avg. Length: 1026.3
Frame: 291000000, Avg. Reward: -6.318, Avg. RL Loss: 0.030, Avg. Length: 973.0
Frame: 291100000, Avg. Reward: -6.530, Avg. RL Loss: 0.030, Avg. Length: 998.8
Frame: 291200000, Avg. Reward: -6.250, Avg. RL Loss: 0.030, Avg. Length: 950.7
Frame: 291300000, Avg. Reward: -6.370, Avg. RL Loss: 0.029, Avg. Length: 976.8
Frame: 291400000, Avg. Reward: -6.573, Avg. RL Loss: 0.027, Avg. Length: 987.1
Frame: 291500000, Avg. Reward: -6.644, Avg. RL Loss: 0.028, Avg. Length: 1042.9
Frame: 291600000, Avg. Reward: -6.730, Avg. RL Loss: 0.029, Avg. Length: 1030.1
Frame: 291700000, Avg. Reward: -6.430, Avg. RL Loss: 0.028, Avg. Length: 1003.6
Frame: 291800000, Avg. Reward: -6.280, Avg. RL Loss: 0.028, Avg. Length: 1002.4
Frame: 291900000, Avg. Reward: -6.310, Avg. RL Loss: 0.028, Avg. Length: 973.4
Frame: 292000000, Avg. Reward: -6.182, Avg. RL Loss: 0.027, Avg. Length: 931.2
Frame: 292100000, Avg. Reward: -6.230, Avg. RL Loss: 0.026, Avg. Length: 956.7
Frame: 292200000, Avg. Reward: -6.336, Avg. RL Loss: 0.028, Avg. Length: 970.1
Frame: 292300000, Avg. Reward: -6.200, Avg. RL Loss: 0.026, Avg. Length: 935.0
Frame: 292400000, Avg. Reward: -6.400, Avg. RL Loss: 0.024, Avg. Length: 963.5
Frame: 292500000, Avg. Reward: -6.556, Avg. RL Loss: 0.025, Avg. Length: 1041.7
Frame: 292600000, Avg. Reward: -6.318, Avg. RL Loss: 0.025, Avg. Length: 982.1
Frame: 292700000, Avg. Reward: -6.280, Avg. RL Loss: 0.023, Avg. Length: 987.1
Frame: 292800000, Avg. Reward: -6.290, Avg. RL Loss: 0.023, Avg. Length: 928.8
Frame: 292900000, Avg. Reward: -6.027, Avg. RL Loss: 0.023, Avg. Length: 915.5
Frame: 293000000, Avg. Reward: -6.245, Avg. RL Loss: 0.023, Avg. Length: 935.1
Frame: 293100000, Avg. Reward: -6.264, Avg. RL Loss: 0.024, Avg. Length: 938.1
Frame: 293200000, Avg. Reward: -6.000, Avg. RL Loss: 0.024, Avg. Length: 885.3
Frame: 293300000, Avg. Reward: -6.510, Avg. RL Loss: 0.024, Avg. Length: 989.1
Frame: 293400000, Avg. Reward: -6.530, Avg. RL Loss: 0.024, Avg. Length: 977.2
Frame: 293500000, Avg. Reward: -6.073, Avg. RL Loss: 0.024, Avg. Length: 904.8
Frame: 293600000, Avg. Reward: -7.010, Avg. RL Loss: 0.023, Avg. Length: 1062.6
Frame: 293700000, Avg. Reward: -6.190, Avg. RL Loss: 0.024, Avg. Length: 923.1
Frame: 293800000, Avg. Reward: -6.545, Avg. RL Loss: 0.023, Avg. Length: 972.0
Frame: 293900000, Avg. Reward: -6.418, Avg. RL Loss: 0.024, Avg. Length: 905.2
Frame: 294000000, Avg. Reward: -5.767, Avg. RL Loss: 0.023, Avg. Length: 860.7
Frame: 294100000, Avg. Reward: -6.370, Avg. RL Loss: 0.022, Avg. Length: 937.9
Frame: 294200000, Avg. Reward: -5.908, Avg. RL Loss: 0.022, Avg. Length: 837.7
Frame: 294300000, Avg. Reward: -6.400, Avg. RL Loss: 0.021, Avg. Length: 927.1
Frame: 294400000, Avg. Reward: -6.309, Avg. RL Loss: 0.021, Avg. Length: 888.2
Frame: 294500000, Avg. Reward: -6.227, Avg. RL Loss: 0.021, Avg. Length: 914.8
Frame: 294600000, Avg. Reward: -5.983, Avg. RL Loss: 0.019, Avg. Length: 859.2
Frame: 294700000, Avg. Reward: -6.600, Avg. RL Loss: 0.020, Avg. Length: 987.3
Frame: 294800000, Avg. Reward: -6.117, Avg. RL Loss: 0.021, Avg. Length: 842.8
Frame: 294900000, Avg. Reward: -6.164, Avg. RL Loss: 0.019, Avg. Length: 884.6
Frame: 295000000, Avg. Reward: -5.908, Avg. RL Loss: 0.019, Avg. Length: 826.4
Frame: 295100000, Avg. Reward: -6.092, Avg. RL Loss: 0.019, Avg. Length: 841.8
Frame: 295200000, Avg. Reward: -6.333, Avg. RL Loss: 0.020, Avg. Length: 873.8
Frame: 295300000, Avg. Reward: -6.142, Avg. RL Loss: 0.021, Avg. Length: 815.7
Frame: 295400000, Avg. Reward: -5.908, Avg. RL Loss: 0.020, Avg. Length: 799.9
Frame: 295500000, Avg. Reward: -6.100, Avg. RL Loss: 0.018, Avg. Length: 845.8
Frame: 295600000, Avg. Reward: -6.392, Avg. RL Loss: 0.019, Avg. Length: 857.2
Frame: 295700000, Avg. Reward: -5.892, Avg. RL Loss: 0.017, Avg. Length: 832.9
Frame: 295800000, Avg. Reward: -6.336, Avg. RL Loss: 0.018, Avg. Length: 860.1
Frame: 295900000, Avg. Reward: -6.175, Avg. RL Loss: 0.018, Avg. Length: 847.3
Frame: 296000000, Avg. Reward: -6.067, Avg. RL Loss: 0.019, Avg. Length: 830.9
Frame: 296100000, Avg. Reward: -6.175, Avg. RL Loss: 0.018, Avg. Length: 861.2
Frame: 296200000, Avg. Reward: -6.208, Avg. RL Loss: 0.016, Avg. Length: 844.8
Frame: 296300000, Avg. Reward: -5.825, Avg. RL Loss: 0.016, Avg. Length: 770.7
Frame: 296400000, Avg. Reward: -5.962, Avg. RL Loss: 0.016, Avg. Length: 785.3
Frame: 296500000, Avg. Reward: -5.750, Avg. RL Loss: 0.017, Avg. Length: 728.6
Frame: 296600000, Avg. Reward: -6.138, Avg. RL Loss: 0.017, Avg. Length: 785.8
Frame: 296700000, Avg. Reward: -5.977, Avg. RL Loss: 0.016, Avg. Length: 753.2
Frame: 296800000, Avg. Reward: -6.038, Avg. RL Loss: 0.015, Avg. Length: 792.9
Frame: 296900000, Avg. Reward: -6.175, Avg. RL Loss: 0.016, Avg. Length: 804.5
Frame: 297000000, Avg. Reward: -5.885, Avg. RL Loss: 0.015, Avg. Length: 775.0
Frame: 297100000, Avg. Reward: -5.793, Avg. RL Loss: 0.016, Avg. Length: 743.9
Frame: 297200000, Avg. Reward: -6.158, Avg. RL Loss: 0.017, Avg. Length: 785.9
Frame: 297300000, Avg. Reward: -6.215, Avg. RL Loss: 0.015, Avg. Length: 810.5
Frame: 297400000, Avg. Reward: -5.700, Avg. RL Loss: 0.015, Avg. Length: 748.2
Frame: 297500000, Avg. Reward: -6.015, Avg. RL Loss: 0.016, Avg. Length: 763.3
Frame: 297600000, Avg. Reward: -6.031, Avg. RL Loss: 0.015, Avg. Length: 783.0
Frame: 297700000, Avg. Reward: -6.017, Avg. RL Loss: 0.017, Avg. Length: 794.9
Frame: 297800000, Avg. Reward: -6.062, Avg. RL Loss: 0.015, Avg. Length: 775.6
Frame: 297900000, Avg. Reward: -5.779, Avg. RL Loss: 0.015, Avg. Length: 733.5
Frame: 298000000, Avg. Reward: -6.442, Avg. RL Loss: 0.015, Avg. Length: 855.2
Frame: 298100000, Avg. Reward: -6.017, Avg. RL Loss: 0.015, Avg. Length: 779.1
Frame: 298200000, Avg. Reward: -6.054, Avg. RL Loss: 0.015, Avg. Length: 796.1
Frame: 298300000, Avg. Reward: -6.183, Avg. RL Loss: 0.014, Avg. Length: 805.2
Frame: 298400000, Avg. Reward: -5.580, Avg. RL Loss: 0.015, Avg. Length: 710.9
Frame: 298500000, Avg. Reward: -5.808, Avg. RL Loss: 0.014, Avg. Length: 758.0
Frame: 298600000, Avg. Reward: -6.050, Avg. RL Loss: 0.014, Avg. Length: 799.8
Frame: 298700000, Avg. Reward: -5.950, Avg. RL Loss: 0.014, Avg. Length: 821.8
Frame: 298800000, Avg. Reward: -6.177, Avg. RL Loss: 0.012, Avg. Length: 822.2
Frame: 298900000, Avg. Reward: -6.067, Avg. RL Loss: 0.014, Avg. Length: 792.9
Frame: 299000000, Avg. Reward: -5.923, Avg. RL Loss: 0.014, Avg. Length: 778.8
Frame: 299100000, Avg. Reward: -6.069, Avg. RL Loss: 0.013, Avg. Length: 792.4
Frame: 299200000, Avg. Reward: -6.192, Avg. RL Loss: 0.014, Avg. Length: 822.0
Frame: 299300000, Avg. Reward: -6.042, Avg. RL Loss: 0.013, Avg. Length: 801.0
Frame: 299400000, Avg. Reward: -6.031, Avg. RL Loss: 0.013, Avg. Length: 770.8
Frame: 299500000, Avg. Reward: -6.131, Avg. RL Loss: 0.013, Avg. Length: 767.3
Frame: 299600000, Avg. Reward: -6.367, Avg. RL Loss: 0.013, Avg. Length: 833.5
Frame: 299700000, Avg. Reward: -5.757, Avg. RL Loss: 0.012, Avg. Length: 731.2
Frame: 299800000, Avg. Reward: -6.125, Avg. RL Loss: 0.013, Avg. Length: 814.8
Frame: 299900000, Avg. Reward: -5.793, Avg. RL Loss: 0.013, Avg. Length: 733.4
Frame: 300000000, Avg. Reward: -5.831, Avg. RL Loss: 0.012, Avg. Length: 749.8
Frame: 300100000, Avg. Reward: -5.907, Avg. RL Loss: 0.012, Avg. Length: 750.9
Frame: 300200000, Avg. Reward: -5.777, Avg. RL Loss: 0.012, Avg. Length: 725.0
Frame: 300300000, Avg. Reward: -6.417, Avg. RL Loss: 0.012, Avg. Length: 828.1
Frame: 300400000, Avg. Reward: -5.864, Avg. RL Loss: 0.012, Avg. Length: 753.6
Frame: 300500000, Avg. Reward: -6.108, Avg. RL Loss: 0.011, Avg. Length: 800.6
Frame: 300600000, Avg. Reward: -5.954, Avg. RL Loss: 0.010, Avg. Length: 761.7
Frame: 300700000, Avg. Reward: -5.879, Avg. RL Loss: 0.011, Avg. Length: 749.9
Frame: 300800000, Avg. Reward: -5.969, Avg. RL Loss: 0.012, Avg. Length: 764.8
Frame: 300900000, Avg. Reward: -5.746, Avg. RL Loss: 0.012, Avg. Length: 725.4
Frame: 301000000, Avg. Reward: -6.123, Avg. RL Loss: 0.012, Avg. Length: 793.3
Frame: 301100000, Avg. Reward: -5.869, Avg. RL Loss: 0.013, Avg. Length: 763.7
Frame: 301200000, Avg. Reward: -6.031, Avg. RL Loss: 0.013, Avg. Length: 784.2
Frame: 301300000, Avg. Reward: -6.050, Avg. RL Loss: 0.012, Avg. Length: 799.6
Frame: 301400000, Avg. Reward: -6.162, Avg. RL Loss: 0.012, Avg. Length: 820.1
Frame: 301500000, Avg. Reward: -5.850, Avg. RL Loss: 0.012, Avg. Length: 787.0
Frame: 301600000, Avg. Reward: -5.923, Avg. RL Loss: 0.012, Avg. Length: 763.9
Frame: 301700000, Avg. Reward: -6.277, Avg. RL Loss: 0.012, Avg. Length: 818.2
Frame: 301800000, Avg. Reward: -5.985, Avg. RL Loss: 0.011, Avg. Length: 774.2
Frame: 301900000, Avg. Reward: -6.150, Avg. RL Loss: 0.011, Avg. Length: 796.8
Frame: 302000000, Avg. Reward: -6.077, Avg. RL Loss: 0.011, Avg. Length: 799.2
Frame: 302100000, Avg. Reward: -6.150, Avg. RL Loss: 0.011, Avg. Length: 787.3
Frame: 302200000, Avg. Reward: -5.829, Avg. RL Loss: 0.012, Avg. Length: 746.4
Frame: 302300000, Avg. Reward: -6.250, Avg. RL Loss: 0.012, Avg. Length: 811.7
Frame: 302400000, Avg. Reward: -5.962, Avg. RL Loss: 0.011, Avg. Length: 774.2
Frame: 302500000, Avg. Reward: -5.754, Avg. RL Loss: 0.011, Avg. Length: 755.3
Frame: 302600000, Avg. Reward: -6.038, Avg. RL Loss: 0.012, Avg. Length: 768.5
Frame: 302700000, Avg. Reward: -6.242, Avg. RL Loss: 0.012, Avg. Length: 826.6
Frame: 302800000, Avg. Reward: -6.131, Avg. RL Loss: 0.011, Avg. Length: 800.5
Frame: 302900000, Avg. Reward: -6.773, Avg. RL Loss: 0.012, Avg. Length: 891.6
Frame: 303000000, Avg. Reward: -6.482, Avg. RL Loss: 0.011, Avg. Length: 889.9
Frame: 303100000, Avg. Reward: -6.258, Avg. RL Loss: 0.011, Avg. Length: 858.1
Frame: 303200000, Avg. Reward: -6.283, Avg. RL Loss: 0.010, Avg. Length: 845.9
Frame: 303300000, Avg. Reward: -6.225, Avg. RL Loss: 0.011, Avg. Length: 836.5
Frame: 303400000, Avg. Reward: -6.475, Avg. RL Loss: 0.011, Avg. Length: 836.8
Frame: 303500000, Avg. Reward: -6.333, Avg. RL Loss: 0.011, Avg. Length: 817.3
Frame: 303600000, Avg. Reward: -6.208, Avg. RL Loss: 0.011, Avg. Length: 856.2
Frame: 303700000, Avg. Reward: -6.940, Avg. RL Loss: 0.011, Avg. Length: 973.8
Frame: 303800000, Avg. Reward: -5.967, Avg. RL Loss: 0.010, Avg. Length: 821.3
Frame: 303900000, Avg. Reward: -6.655, Avg. RL Loss: 0.011, Avg. Length: 932.2
Frame: 304000000, Avg. Reward: -6.318, Avg. RL Loss: 0.011, Avg. Length: 917.2
Frame: 304100000, Avg. Reward: -6.391, Avg. RL Loss: 0.011, Avg. Length: 858.7
Frame: 304200000, Avg. Reward: -6.167, Avg. RL Loss: 0.011, Avg. Length: 877.2
Frame: 304300000, Avg. Reward: -6.282, Avg. RL Loss: 0.010, Avg. Length: 877.5
Frame: 304400000, Avg. Reward: -6.192, Avg. RL Loss: 0.011, Avg. Length: 870.5
Frame: 304500000, Avg. Reward: -6.355, Avg. RL Loss: 0.011, Avg. Length: 894.9
Frame: 304600000, Avg. Reward: -6.255, Avg. RL Loss: 0.011, Avg. Length: 877.0
Frame: 304700000, Avg. Reward: -6.573, Avg. RL Loss: 0.010, Avg. Length: 952.0
Frame: 304800000, Avg. Reward: -6.264, Avg. RL Loss: 0.011, Avg. Length: 870.1
Frame: 304900000, Avg. Reward: -6.520, Avg. RL Loss: 0.010, Avg. Length: 940.7
Frame: 305000000, Avg. Reward: -6.492, Avg. RL Loss: 0.009, Avg. Length: 921.1
Frame: 305100000, Avg. Reward: -6.218, Avg. RL Loss: 0.009, Avg. Length: 887.5
Frame: 305200000, Avg. Reward: -6.980, Avg. RL Loss: 0.009, Avg. Length: 982.8
Frame: 305300000, Avg. Reward: -6.536, Avg. RL Loss: 0.010, Avg. Length: 946.9
Frame: 305400000, Avg. Reward: -6.730, Avg. RL Loss: 0.010, Avg. Length: 977.7
Frame: 305500000, Avg. Reward: -6.250, Avg. RL Loss: 0.009, Avg. Length: 934.5
Frame: 305600000, Avg. Reward: -6.518, Avg. RL Loss: 0.009, Avg. Length: 923.5
Frame: 305700000, Avg. Reward: -6.464, Avg. RL Loss: 0.009, Avg. Length: 965.0
Frame: 305800000, Avg. Reward: -6.740, Avg. RL Loss: 0.010, Avg. Length: 986.4
Frame: 305900000, Avg. Reward: -6.255, Avg. RL Loss: 0.010, Avg. Length: 902.6
Frame: 306000000, Avg. Reward: -6.890, Avg. RL Loss: 0.009, Avg. Length: 1010.3
Frame: 306100000, Avg. Reward: -6.291, Avg. RL Loss: 0.009, Avg. Length: 916.5
Frame: 306200000, Avg. Reward: -6.545, Avg. RL Loss: 0.009, Avg. Length: 918.5
Frame: 306300000, Avg. Reward: -6.340, Avg. RL Loss: 0.009, Avg. Length: 933.3
Frame: 306400000, Avg. Reward: -6.527, Avg. RL Loss: 0.009, Avg. Length: 954.4
Frame: 306500000, Avg. Reward: -6.336, Avg. RL Loss: 0.009, Avg. Length: 920.0
Frame: 306600000, Avg. Reward: -6.770, Avg. RL Loss: 0.009, Avg. Length: 993.7
Frame: 306700000, Avg. Reward: -6.560, Avg. RL Loss: 0.009, Avg. Length: 967.3
Frame: 306800000, Avg. Reward: -6.455, Avg. RL Loss: 0.009, Avg. Length: 950.8
Frame: 306900000, Avg. Reward: -6.073, Avg. RL Loss: 0.009, Avg. Length: 883.7
Frame: 307000000, Avg. Reward: -6.218, Avg. RL Loss: 0.009, Avg. Length: 869.0
Frame: 307100000, Avg. Reward: -6.664, Avg. RL Loss: 0.010, Avg. Length: 962.7
Frame: 307200000, Avg. Reward: -7.356, Avg. RL Loss: 0.009, Avg. Length: 1078.1
Frame: 307300000, Avg. Reward: -6.730, Avg. RL Loss: 0.009, Avg. Length: 989.0
Frame: 307400000, Avg. Reward: -6.218, Avg. RL Loss: 0.008, Avg. Length: 908.0
Frame: 307500000, Avg. Reward: -6.409, Avg. RL Loss: 0.009, Avg. Length: 940.4
Frame: 307600000, Avg. Reward: -6.790, Avg. RL Loss: 0.009, Avg. Length: 996.8
Frame: 307700000, Avg. Reward: -6.510, Avg. RL Loss: 0.009, Avg. Length: 959.2
Frame: 307800000, Avg. Reward: -6.209, Avg. RL Loss: 0.009, Avg. Length: 949.0
Frame: 307900000, Avg. Reward: -6.382, Avg. RL Loss: 0.009, Avg. Length: 903.0
Frame: 308000000, Avg. Reward: -6.930, Avg. RL Loss: 0.009, Avg. Length: 1026.9
Frame: 308100000, Avg. Reward: -6.420, Avg. RL Loss: 0.009, Avg. Length: 957.4
Frame: 308200000, Avg. Reward: -6.255, Avg. RL Loss: 0.009, Avg. Length: 931.1
Frame: 308300000, Avg. Reward: -6.282, Avg. RL Loss: 0.008, Avg. Length: 927.2
Frame: 308400000, Avg. Reward: -6.236, Avg. RL Loss: 0.007, Avg. Length: 866.9
Frame: 308500000, Avg. Reward: -6.064, Avg. RL Loss: 0.007, Avg. Length: 919.5
Frame: 308600000, Avg. Reward: -6.820, Avg. RL Loss: 0.008, Avg. Length: 990.3
Frame: 308700000, Avg. Reward: -6.291, Avg. RL Loss: 0.008, Avg. Length: 944.6
Frame: 308800000, Avg. Reward: -6.390, Avg. RL Loss: 0.008, Avg. Length: 925.2
Frame: 308900000, Avg. Reward: -6.173, Avg. RL Loss: 0.009, Avg. Length: 968.3
Frame: 309000000, Avg. Reward: -6.245, Avg. RL Loss: 0.008, Avg. Length: 910.6
Frame: 309100000, Avg. Reward: -6.530, Avg. RL Loss: 0.009, Avg. Length: 954.5
Frame: 309200000, Avg. Reward: -6.291, Avg. RL Loss: 0.008, Avg. Length: 936.9
Frame: 309300000, Avg. Reward: -6.073, Avg. RL Loss: 0.009, Avg. Length: 882.0
Frame: 309400000, Avg. Reward: -6.900, Avg. RL Loss: 0.009, Avg. Length: 1025.7
Frame: 309500000, Avg. Reward: -6.073, Avg. RL Loss: 0.008, Avg. Length: 896.5
Frame: 309600000, Avg. Reward: -6.660, Avg. RL Loss: 0.008, Avg. Length: 982.6
Frame: 309700000, Avg. Reward: -6.560, Avg. RL Loss: 0.007, Avg. Length: 1010.8
Frame: 309800000, Avg. Reward: -6.430, Avg. RL Loss: 0.008, Avg. Length: 990.5
Frame: 309900000, Avg. Reward: -6.345, Avg. RL Loss: 0.008, Avg. Length: 935.6
Frame: 310000000, Avg. Reward: -6.910, Avg. RL Loss: 0.008, Avg. Length: 999.3
Frame: 310100000, Avg. Reward: -6.350, Avg. RL Loss: 0.008, Avg. Length: 959.2
Frame: 310200000, Avg. Reward: -6.409, Avg. RL Loss: 0.008, Avg. Length: 957.5
Frame: 310300000, Avg. Reward: -6.255, Avg. RL Loss: 0.008, Avg. Length: 904.2
Frame: 310400000, Avg. Reward: -6.473, Avg. RL Loss: 0.008, Avg. Length: 932.5
Frame: 310500000, Avg. Reward: -6.670, Avg. RL Loss: 0.009, Avg. Length: 956.0
Frame: 310600000, Avg. Reward: -6.145, Avg. RL Loss: 0.009, Avg. Length: 923.5
Frame: 310700000, Avg. Reward: -6.200, Avg. RL Loss: 0.008, Avg. Length: 922.4
Frame: 310800000, Avg. Reward: -6.500, Avg. RL Loss: 0.008, Avg. Length: 967.4
Frame: 310900000, Avg. Reward: -6.227, Avg. RL Loss: 0.009, Avg. Length: 905.5
Frame: 311000000, Avg. Reward: -6.870, Avg. RL Loss: 0.008, Avg. Length: 964.2
Frame: 311100000, Avg. Reward: -6.091, Avg. RL Loss: 0.009, Avg. Length: 906.5
Frame: 311200000, Avg. Reward: -6.550, Avg. RL Loss: 0.009, Avg. Length: 1004.3
Frame: 311300000, Avg. Reward: -6.125, Avg. RL Loss: 0.009, Avg. Length: 895.4
Frame: 311400000, Avg. Reward: -6.610, Avg. RL Loss: 0.008, Avg. Length: 977.0
Frame: 311500000, Avg. Reward: -6.970, Avg. RL Loss: 0.009, Avg. Length: 1031.0
Frame: 311600000, Avg. Reward: -6.240, Avg. RL Loss: 0.008, Avg. Length: 940.2
Frame: 311700000, Avg. Reward: -6.410, Avg. RL Loss: 0.008, Avg. Length: 954.4
Frame: 311800000, Avg. Reward: -7.060, Avg. RL Loss: 0.008, Avg. Length: 1029.7
Frame: 311900000, Avg. Reward: -6.482, Avg. RL Loss: 0.008, Avg. Length: 926.9
Frame: 312000000, Avg. Reward: -7.100, Avg. RL Loss: 0.008, Avg. Length: 1047.3
Frame: 312100000, Avg. Reward: -6.491, Avg. RL Loss: 0.008, Avg. Length: 919.8
Frame: 312200000, Avg. Reward: -6.270, Avg. RL Loss: 0.008, Avg. Length: 940.3
Frame: 312300000, Avg. Reward: -6.580, Avg. RL Loss: 0.007, Avg. Length: 1027.4
Frame: 312400000, Avg. Reward: -6.730, Avg. RL Loss: 0.007, Avg. Length: 996.8
Frame: 312500000, Avg. Reward: -6.540, Avg. RL Loss: 0.007, Avg. Length: 950.8
Frame: 312600000, Avg. Reward: -6.890, Avg. RL Loss: 0.008, Avg. Length: 1028.3
Frame: 312700000, Avg. Reward: -6.264, Avg. RL Loss: 0.008, Avg. Length: 914.0
Frame: 312800000, Avg. Reward: -6.109, Avg. RL Loss: 0.008, Avg. Length: 886.7
Frame: 312900000, Avg. Reward: -6.555, Avg. RL Loss: 0.009, Avg. Length: 963.1
Frame: 313000000, Avg. Reward: -6.460, Avg. RL Loss: 0.009, Avg. Length: 994.2
Frame: 313100000, Avg. Reward: -6.400, Avg. RL Loss: 0.008, Avg. Length: 985.5
Frame: 313200000, Avg. Reward: -6.055, Avg. RL Loss: 0.008, Avg. Length: 898.4
Frame: 313300000, Avg. Reward: -6.336, Avg. RL Loss: 0.008, Avg. Length: 951.5
Frame: 313400000, Avg. Reward: -6.580, Avg. RL Loss: 0.008, Avg. Length: 986.6
Frame: 313500000, Avg. Reward: -6.270, Avg. RL Loss: 0.009, Avg. Length: 946.9
Frame: 313600000, Avg. Reward: -6.440, Avg. RL Loss: 0.008, Avg. Length: 982.4
Frame: 313700000, Avg. Reward: -6.509, Avg. RL Loss: 0.009, Avg. Length: 965.1
Frame: 313800000, Avg. Reward: -7.378, Avg. RL Loss: 0.008, Avg. Length: 1089.8
Frame: 313900000, Avg. Reward: -6.620, Avg. RL Loss: 0.008, Avg. Length: 1012.9
Frame: 314000000, Avg. Reward: -6.570, Avg. RL Loss: 0.008, Avg. Length: 967.8
Frame: 314100000, Avg. Reward: -6.709, Avg. RL Loss: 0.009, Avg. Length: 953.3
Frame: 314200000, Avg. Reward: -6.600, Avg. RL Loss: 0.008, Avg. Length: 985.9
Frame: 314300000, Avg. Reward: -6.540, Avg. RL Loss: 0.008, Avg. Length: 982.3
Frame: 314400000, Avg. Reward: -6.790, Avg. RL Loss: 0.008, Avg. Length: 1014.2
Frame: 314500000, Avg. Reward: -6.440, Avg. RL Loss: 0.008, Avg. Length: 983.8
Frame: 314600000, Avg. Reward: -6.650, Avg. RL Loss: 0.009, Avg. Length: 996.6
